,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-07-17,10.699999809265137,10.699999809265137,10.399999618530273,10.399999618530273,10.399999618530273,6900,ALIT,0.0028032106061965933,0.9719625984969558,-0.02883617324411587,,,-0.09721160233244885
2020-07-20,10.75,10.75,10.350000381469727,10.40999984741211,10.40999984741211,15900,ALIT,0.02512564309189158,0.9627907331599745,-0.03265091811446214,0.0009615605046771059,0.03361247861913925,-0.7695233256170713
2020-07-21,10.489999771118164,10.510000228881836,10.369999885559082,10.449999809265137,10.449999809265137,714300,ALIT,-0.00805505419255359,0.9866793206209427,-0.0038177476156087786,0.0038424555657385895,0.0076602031813473685,2.1098969873285167
2020-07-22,10.430000305175781,10.510000228881836,10.350000381469727,10.449999809265137,10.449999809265137,427000,ALIT,0.002412796048237187,0.9847764182751942,0.0019238281774535582,0.0,-0.0019238281774535582,1.2541640030612518
2020-07-23,10.449999809265137,10.710000038146973,10.34000015258789,10.520000457763672,10.520000457763672,301700,ALIT,-0.022856995349024745,0.9654528586142658,0.0066640537502425275,0.00669862677284172,3.45730225991929e-05,-3.4298936061541974
2020-07-24,10.347999572753906,10.699999809265137,10.347999572753906,10.550000190734863,10.550000190734863,65200,ALIT,-0.009390717044975738,0.9671027810480489,0.019156977661512854,0.0028516855195621638,-0.01630529214195069,-0.4901982562647171
2020-07-27,10.550000190734863,10.550000190734863,10.390000343322754,10.449999809265137,10.449999809265137,2300,ALIT,0.01670238758465037,0.9848341379602417,-0.009559414669373,-0.009478708972683103,8.07056966898971e-05,-1.7472186490834458
2020-07-28,10.380000114440918,10.5,10.350000381469727,10.350000381469727,10.350000381469727,639700,ALIT,-0.012735028000378179,0.9857143220447359,-0.0028885248179218548,-0.009569323408671226,-0.006680798590749371,4.408834544665736
2020-07-29,10.550000190734863,10.550000190734863,10.300000190734863,10.350000381469727,10.350000381469727,254800,ALIT,0.013540604633609066,0.9763033179639605,-0.019313652356883825,0.0,0.019313652356883825,-0.7010897982112061
2020-07-30,10.529999732971191,10.529999732971191,10.199999809265137,10.25,10.25,67500,ALIT,0.00425584692659875,0.9686609751116356,-0.027307047119140625,-0.009661872249663306,0.01764517486947732,-0.15585159786887587
2020-07-31,10.430000305175781,10.529999732971191,10.020000457763672,10.279999732971191,10.279999732971191,1007400,ALIT,0.014871816487803668,0.951567019169941,-0.01458149572966334,0.002926803216701579,0.01750829894636492,-1.019910217958623
2020-08-03,10.359999656677246,10.359999656677246,10.199999809265137,10.25,10.25,274600,ALIT,0.014660430152948933,0.9845559987727426,-0.01072167382217033,-0.0029182620379816226,0.007803411784188707,-1.3673639392604935
2020-08-04,10.470000267028809,10.470000267028809,10.199999809265137,10.25,10.25,506700,ALIT,0.0035192902625804656,0.9742119913201976,-0.021453440685737468,0.0,0.021453440685737468,-0.16404316277901923
2020-08-05,10.5,10.5,10.149999618530273,10.15999984741211,10.15999984741211,596400,ALIT,0.005230744898274242,0.9666666303362165,-0.03345458245021466,-0.008780502691501546,0.024674079758713115,-0.15635361481669544
2020-08-06,10.220000267028809,10.489999771118164,10.130000114440918,10.220000267028809,10.220000267028809,354500,ALIT,0.00997144293532748,0.9656816335050432,1e-05,0.005905553200572289,0.005895553200572289,997.1442935327478
2020-08-07,10.1899995803833,10.380000114440918,10.109999656677246,10.369999885559082,10.369999885559082,2434700,ALIT,-0.008740477960491821,0.9739883954925934,0.017367792397514226,0.014677066008911277,-0.0026907263886029494,-0.5032578557158943
2020-08-10,10.5,10.5,10.199999809265137,10.25,10.25,535900,ALIT,-0.0038706922883442463,0.9714285532633463,-0.024380243902439046,-0.011571830943430395,0.012808412959008652,0.1587634768476215
2020-08-11,10.399999618530273,10.399999618530273,10.199999809265137,10.329999923706055,10.329999923706055,601800,ALIT,-0.01691593210976783,0.9807692484037417,-0.006766349984628505,0.00780487060546875,0.014571220590097255,2.500008445941563
2020-08-12,10.329999923706055,10.350000381469727,10.25,10.25,10.25,2458800,ALIT,0.021276430027220572,0.9903381277503367,-0.00779487060546875,-0.007744426359816758,5.044424565199199e-05,-2.7295424265661814
2020-08-13,10.399999618530273,10.399999618530273,10.199999809265137,10.25,10.25,552400,ALIT,0.0027478301400056804,0.9807692484037417,-0.014624109124904704,0.0,0.014624109124904704,-0.1878972672137788
2020-08-14,10.399999618530273,10.399999618530273,10.199999809265137,10.239999771118164,10.239999771118164,592500,ALIT,-0.002100991198777491,0.9807692484037417,-0.01561498544808455,-0.000975632086032796,0.014639353362051754,0.13454967382215616
2020-08-17,10.300000190734863,10.300000190734863,10.149999618530273,10.229999542236328,10.229999542236328,5500,ALIT,0.010021568159487293,0.9854368379197197,-0.006832683443877507,-0.0009765848735702187,0.005856098570307288,-1.4667104428008029
2020-08-18,10.220000267028809,10.300000190734863,10.109999656677246,10.119999885559082,10.119999885559082,1147500,ALIT,0.007287631558350771,0.9815533465495925,-0.0098714607312816,-0.01075265509280754,-0.0008811943615259395,-0.7382526007784287
2020-08-19,10.180000305175781,10.399999618530273,10.069999694824219,10.09000015258789,10.09000015258789,1622700,ALIT,-0.005742645841862681,0.9682692369413096,-0.008909737485316715,-0.0029644005247470018,0.005945336960569713,0.6445359194169958
2020-08-20,10.125,10.125,10.0600004196167,10.100000381469727,10.100000381469727,272700,ALIT,0.010630301888693516,0.9935802883572049,-0.0024652096619857777,0.0009911029465416998,0.0034563126085274776,-4.312128924616735
2020-08-21,10.0649995803833,10.130000114440918,9.989999771118164,10.09000015258789,10.09000015258789,480100,ALIT,0.0041588829566681085,0.9861796306277257,0.0024877573663542496,-0.0009901216340727492,-0.003477879000426999,1.6717397817468247
2020-08-24,10.100000381469727,10.130000114440918,10.050000190734863,10.130000114440918,10.130000114440918,13800,ALIT,0.0060043426375751,0.9921026729711474,0.0029714740999286404,0.003964317269387507,0.0009928431694588668,2.02066127304266
2020-08-25,10.09000015258789,10.180000305175781,10.029999732971191,10.149999618530273,10.149999618530273,97600,ALIT,0.007623210596084284,0.9852651701662204,0.00592127765491195,0.001974284685431149,-0.003946992969480801,1.2874266400530143
2020-08-26,10.199999809265137,10.279999732971191,10.15999984741211,10.279999732971191,10.279999732971191,105900,ALIT,0.017319179179443367,0.9883268590781958,0.007792093947869439,0.01280789352972822,0.005015799581858781,2.222660467816726
2020-08-27,10.220000267028809,10.220000267028809,10.109999656677246,10.180000305175781,10.180000305175781,72600,ALIT,-0.003405017035968405,0.9892367311665891,-0.003919269219441034,-0.009727571049898076,-0.005808301830457042,0.8687887576281448
